-3.32397,4.44142,6.10125,0.123005,0,0.110249,-0.287364,0.66084,-0.693334,2
-4.02517,0.093311,-7.15145,0.000338511,0,2.30191e-05,0.903176,-0.425505,0.0567342,4
-2.61613,10.2533,-3.62647,0.00386501,0,0.000441725,-0.97084,-0.226034,-0.0798629,4
-8.61781,4.82331,4.89469,0.0808432,0,0.0719396,-0.891128,-0.422587,0.16526,2
1.96352,0.0933121,0.21504,3.97887,0,3.97887,-0.94538,-0.826999,0.19614,0
-15.1239,4.95882,-7.21851,0.362892,0,0.194925,-0.133817,-0.68876,-0.712533,1
16.218,12.7253,-1.09084,3.97887,0,3.97887,0.739407,0.655902,-0.0610209,0
0.9657,8.2024,-7.21851,3.97887,0,3.97887,-0.254776,0.902029,-0.904046,0
2.54726,0.0933126,4.27967,3.97887,0,3.97887,-0.0656134,-0.131402,0.620233,0
1.27734,3.52165,-7.21851,0.805368,0,0.756803,-0.261921,0.459074,-0.848911,1
-0.416742,0.0933118,-1.12237,0.228489,0,0.101401,-0.555119,-0.758871,0.340526,1
-8.91371,4.65538,6.24356,0.570116,0,0.45669,-0.709278,0.664364,-0.235681,1
5.39567,0.0933114,-3.79776,0.00413814,0,0.00180595,-0.585347,-0.514779,0.626395,4
-3.26478,0.0933109,-6.72187,0.0507507,0,0.0206685,-0.415216,-0.549107,-0.725312,2
0.733409,0.0933124,2.90401,3.97887,0,3.97887,-0.647263,-0.25892,0.82929,0
2.21354,14.9167,2.82961,0.0567445,0,0.0220992,-0.58664,0.57526,0.570026,2
6.86548,4.61977,-5.58979,0.0103574,0,0.0014585,0.327667,0.929468,0.169479,3
-0.11019,4.65562,4.78161,0.00466019,0,0.000533734,-0.655488,0.498407,-0.567385,4
-6.31326,1.64826,-3.0357,0.087253,0,0.0401333,-0.454579,0.376486,0.807228,2
16.165,2.44017,2.36715,0.00662757,0,0.000938539,0.43451,-0.489522,-0.756022,3
5.03474,0.0933122,1.52323,3.97887,0,3.97887,0.875985,-0.390342,0.655775,0
10.8909,10.9642,1.99136,0.105233,0,0.0498754,0.695557,0.624773,0.354766,2
-13.5664,10.0901,5.15253,0.00125323,0,0.000566688,-0.351385,0.933046,-0.0771649,4
2.31913,1.49097,-2.51851,0.002572,0,0.000636418,-0.585671,0.579259,-0.566964,4
2.6054,0.0933122,1.32161,3.97887,0,3.97887,-0.26592,-0.611019,0.890638,0
3.90815,4.59833,3.29822,0.00154858,0,8.21139e-05,0.548803,0.735788,-0.396776,3
9.95491,6.9632,-7.21851,0.00459206,0,0.000945498,-0.742439,-0.41292,-0.527524,4
5.69546,9.87138,4.30164,0.745367,0,0.311764,-0.773844,0.571241,0.273585,1
8.77464,0.591682,7.22149,0.600806,0,0.294874,0.650311,0.0516987,0.757907,1
2.21149,0.0933121,0.869535,3.97887,0,3.97887,-0.799699,-0.91955,0.88187,0
13.0902,4.52945,6.8539,0.000640875,0,3.60558e-05,-0.68784,0.37191,-0.623345,4
-8.10631,5.88331,2.82567,0.00155114,0,0.00027549,0.831558,-0.542272,-0.120224,4
1.19479,8.38336,7.22149,3.97887,0,3.97887,-0.227058,0.928674,0.908314,0
2.04046,0.765138,7.22149,0.0428875,0,0.00749656,-0.943704,0.191741,0.269551,2
1.37191,9.54115,-7.16352,0.016195,0,0.00551759,-0.117349,0.947538,0.297323,3
3.03752,0.0933121,0.206087,3.97887,0,3.97887,0.0370322,-0.894993,0.203429,0
6.01144,0.0933123,2.26841,0.0354072,0,0.00710425,-0.127603,-0.795148,-0.592839,3
16.218,8.24238,-5.06733,0.483479,0,0.279122,0.757641,0.287628,-0.585876,1
16.218,2.85298,-2.0186,3.97887,0,3.97887,0.980837,0.137499,-0.149789,0
12.9744,0.0933116,-3.58638,0.0639241,0,0.018609,0.435055,-0.563295,0.702443,2
-4.83917,3.63842,7.22192,0.000490629,0,5.78745e-05,-0.89132,0.22847,0.391599,4
8.38269,4.65089,5.39108,0.173692,0,0.100094,0.153439,0.774684,0.61345,1
-8.09372,0.0933117,-1.71316,0.626163,0,0.308361,-0.406982,-0.613515,-0.676731,1
15.7923,7.73612,-7.21851,0.00388084,0,0.000265595,-0.0962589,0.399155,-0.911817,4
3.65532,0.0933119,-0.612398,3.97887,0,3.97887,0.405412,-0.560918,-0.378857,0
13.6462,3.16891,7.22149,0.178503,0,0.163628,0.798934,0.183385,0.572778,1
-9.42316,9.89724,3.18149,0.000127753,0,1.22777e-05,-0.753479,-0.340753,-0.562278,4
14.2485,2.62662,-7.21851,0.528202,0,0.232767,0.797399,0.178415,-0.576475,1
0.91436,12.0517,-2.51851,0.547318,0,0.262489,-0.0823027,0.883756,-0.460654,1
13.3508,1.78627,7.22149,0.0345395,0,0.014223,0.665638,0.198763,0.719319,2
9.54126,1.54031,-7.21851,3.97887,0,3.97887,0.536732,0.0443339,-0.592302,0
13.6734,10.0802,2.95827,0.00410568,0,0.000218741,0.0995397,0.800806,0.590595,4
15.739,3.27505,7.22149,0.0575428,0,0.014066,0.565981,0.000709299,0.824418,2
9.02363,10.0791,6.32108,0.00185002,0,9.07779e-05,0.303546,0.605154,0.735968,4
2.67545,0.093312,-0.345566,3.97887,0,3.97887,-0.234989,-0.656476,-0.250203,0
-6.88746,0.0933116,-3.96809,0.00123339,0,4.22184e-05,-0.772618,-0.6347,-0.014733,4
3.81751,4.56908,6.45058,0.00049549,0,7.06558e-05,-0.648553,-0.131137,-0.749788,3
0.953409,0.0933122,1.07949,3.97887,0,3.97887,-0.770188,-0.341211,0.406241,0
2.67697,3.40121,2.78507,3.97887,0,3.97887,-0.078247,0.581635,0.674615,0
-5.94976,0.0933111,-6.22696,0.000778936,0,0.000101595,-0.711582,-0.571408,-0.408832,3
7.08563,2.33196,7.22149,3.97887,0,3.97887,0.290393,0.0946711,0.513279,0
3.43016,0.0933121,1.01444,3.97887,0,3.97887,0.347065,-0.731548,0.818484,0
3.12034,0.093312,0.0574367,3.97887,0,3.97887,0.126761,-0.955046,0.0605,0
-0.216931,4.64862,5.79004,0.000341088,0,0.000139146,0.547464,0.705631,-0.449853,4
-3.88693,13.8457,2.52149,3.97887,0,3.97887,-0.453868,0.846568,0.166173,0
1.68899,3.71643,7.11283,0.00373948,0,0.000445238,0.949296,-0.298952,-0.097292,3
-0.0722942,4.6581,6.84621,0.00343519,0,0.000205815,-0.836275,0.523303,-0.163699,4
-10.3799,0.0933112,-5.20579,0.00108001,0,0.000158482,-0.696077,-0.624532,0.35417,4
6.48555,1.56493,7.22149,3.97887,0,3.97887,0.438642,0.0710942,0.908794,0
-1.53642,3.86497,7.22149,0.0208555,0,0.0058633,-0.664154,0.285277,0.691026,2
5.13174,4.65352,5.35085,0.0380776,0,0.00856346,0.613642,0.579707,0.536081,3
3.44242,3.25927,7.21984,3.97887,0,3.97887,0.0337046,0.172116,0.550023,0
7.7008,3.55669,-7.21851,0.596536,0,0.296638,0.681122,-0.255152,-0.686273,1
2.70096,3.91993,-3.6596,0.0784263,0,0.018714,0.810289,0.138876,0.569338,2
3.91065,0.0933119,-0.724037,3.97887,0,3.97887,0.938644,-0.934556,-0.746291,0
16.218,8.73945,-4.26192,0.045237,0,0.0107688,0.629047,-0.064023,-0.774726,2
0.57173,4.57765,3.54734,3.97887,0,3.97887,-0.364719,0.537352,0.5328,0
-15.6344,4.82331,-4.62087,0.00169563,0,0.000207961,0.129826,-0.865525,0.483747,4
-9.89077,5.1181,2.52149,3.97887,0,3.97887,-0.382774,0.122281,0.0748721,0
0.515416,4.59652,6.22456,0.633491,0,0.62422,-0.154185,0.594499,0.789175,1
-8.36257,0.899133,7.22149,0.685164,0,0.249883,-0.447329,-0.210754,0.869183,1
4.80084,4.64713,4.95453,0.40594,0,0.345352,0.248217,0.672739,0.697001,1
-2.40971,5.82226,2.45626,0.26892,0,0.0751933,-0.681646,0.544358,0.488911,2
8.72745,0.0933113,-5.59241,0.0669414,0,0.0119185,0.847024,-0.492996,0.19876,2
9.40901,9.99499,3.39042,0.00173696,0,0.000135053,0.877822,0.459319,0.135851,4
8.42162,4.6209,4.14554,0.0016257,0,0.00142805,-0.394803,0.876786,0.27455,4
7.17157,3.8823,-2.51851,0.699784,0,0.666982,0.823229,-0.0680736,-0.563614,1
4.03791,4.62414,-6.13116,0.0436539,0,0.0102857,0.949252,0.233434,-0.210781,2
2.3882,0.65153,2.56576,3.97887,0,3.97887,-0.190108,-0.108283,0.797279,0
10.5162,0.0933125,2.99292,0.110199,0,0.029522,0.635889,-0.52935,-0.561635,2
2.28887,2.28352,2.52149,3.97887,0,3.97887,-0.262019,0.472919,0.929055,0
-2.62012,3.04934,7.22108,0.0335639,0,0.0126701,-0.230618,-0.484926,0.843601,2
2.17954,2.26182,2.52149,3.97887,0,3.97887,-0.311583,0.479199,0.957579,0
9.86369,4.63194,-4.86838,0.134545,0,0.129136,0.322,0.535131,-0.780993,1
6.26752,8.27169,2.57187,3.97887,0,3.97887,0.108492,0.241444,0.0853945,0
-11.6581,8.45014,2.47677,0.00315442,0,0.000131246,0.799355,0.16368,0.578135,4
-0.309422,4.66177,5.22506,0.381233,0,0.168409,-0.446053,0.728837,0.519455,1
5.56031,9.71708,-6.63935,0.000430904,0,6.20018e-05,0.671824,0.542355,-0.504484,4
-0.0647606,4.65859,-6.05079,0.101809,0,0.0158109,-0.806282,0.59153,-0.00100783,2
-2.78893,2.56542,7.22104,3.97887,0,3.97887,-0.511814,0.138403,0.638432,0
3.09388,9.15485,3.06373,0.590137,0,0.454752,0.114741,0.921369,0.371366,1
7.05267,4.82331,-3.23307,0.000194167,0,9.12563e-06,0.258522,-0.687785,0.67832,4
-11.0687,0.753861,2.22886,0.00169537,0,0.000172201,-0.962067,0.0486699,-0.268438,4
-0.469946,4.60269,4.43919,0.477594,0,0.200955,-0.574738,0.51564,0.635445,1
6.51847,0.560949,2.52149,0.00341518,0,0.000539289,-0.113171,0.30882,0.944364,4
16.218,0.244267,1.75185,3.97887,0,3.97887,0.925044,-0.0528888,0.1226,0
-6.26476,0.0933118,-1.97389,0.0144817,0,0.00207328,-0.608625,-0.789233,0.0817771,3
4.47777,6.61321,7.22149,0.48554,0,0.173407,-0.0155206,0.722556,0.691138,1
0.588344,4.572,-3.74604,0.888263,0,0.365225,-0.458789,0.706167,-0.539297,1
4.46544,4.82331,-5.82073,0.272715,0,0.0263163,0.397204,-0.685946,-0.609678,2
-4.4721,3.9816,-7.21851,3.97887,0,3.97887,-0.875948,0.34953,-0.846219,0
10.6668,7.93976,3.07916,0.0686986,0,0.0192513,0.962372,-0.246788,0.113741,2
-0.335569,4.62942,-3.26599,3.97887,0,3.97887,-0.616749,0.671082,-0.603885,0
-0.337676,8.9046,-3.17851,0.0151265,0,0.00568767,0.729616,0.39696,0.556851,2
4.0331,4.62318,-6.90514,0.0933275,0,0.0193615,-0.969186,0.0653883,-0.237495,2
-12.7792,0.0933113,-5.74411,0.00152222,0,0.000347554,-0.529407,-0.565147,-0.632722,4
-2.0566,3.47214,-7.00677,0.00045363,0,7.37888e-05,0.126744,0.620899,-0.773576,4
6.2626,10.4144,2.52149,0.799798,0,0.533199,0.213606,0.946106,0.243424,1
-7.22012,3.6984,2.63599,0.0269524,0,0.00632555,-0.309558,0.927042,-0.211583,3
4.96188,5.72567,-2.51301,3.97887,0,3.97887,0.368111,0.886683,-0.47152,0
-0.250734,8.88753,-3.17851,0.0842493,0,0.043424,0.16453,-0.527002,0.833786,2
-8.59459,0.487657,-7.21851,0.0239927,0,0.00817676,0.412332,-0.753378,-0.512254,2
1.61956,0.093312,0.185745,3.97887,0,3.97887,-0.947917,-0.622601,0.127547,0
2.28218,0.0933121,0.721092,3.97887,0,3.97887,-0.624012,-0.788203,0.62686,0
10.6772,7.60349,2.52346,0.487393,0,0.283894,0.453387,0.708069,0.541368,1
6.47738,9.41329,3.71814,0.00258597,0,0.000589792,-0.386365,-0.612278,-0.68981,3
1.63344,0.0933112,-6.3487,0.0535184,0,0.0263241,-0.622005,-0.671042,-0.4035,2
11.6506,0.0933129,5.86549,0.120926,0,0.025741,0.611737,-0.773145,-0.167405,2
5.90441,0.184559,7.22149,3.97887,0,3.97887,0.185767,-0.0521557,0.461887,0
3.56679,0.093312,0.168618,3.97887,0,3.97887,0.36964,-0.591309,0.109966,0
4.6732,3.61915,-7.21851,3.97887,0,3.97887,0.221683,0.347013,-0.956383,0
-12.3292,4.30947,-6.31807,3.97887,0,3.97887,-0.882658,0.19056,-0.363794,0
2.15963,0.0933119,-1.06361,3.97887,0,3.97887,-0.666818,-0.71944,-0.843959,0
-0.729095,4.63405,-5.51803,3.97887,0,3.97887,-0.610681,0.595116,-0.903638,0
-6.72945,7.29491,-2.51851,0.0607239,0,0.0153495,0.665609,0.615277,-0.422373,2
7.85196,9.99934,-5.78746,0.000400152,0,7.82722e-05,-0.794262,0.596171,-0.117164,4
0.145369,2.19261,7.58405,0.112821,0,0.101485,-0.677346,0.344755,0.649882,2
0.161522,4.6532,-4.39046,3.97887,0,3.97887,-0.624166,0.803318,-0.965439,0
6.00534,5.85364,-2.41851,3.97887,0,3.97887,0.580938,0.938218,-0.467503,0
-13.7047,0.093312,0.613826,0.0850592,0,0.0389017,0.499753,-0.57883,0.644362,2
4.29468,0.0933119,-0.786183,3.97887,0,3.97887,0.566604,-0.396802,-0.344065,0
4.65076,0.0933118,-0.963438,3.97887,0,3.97887,0.946334,-0.51978,-0.552313,0
8.07934,0.0933116,-2.74957,0.526601,0,0.494027,0.488034,-0.543399,0.683038,1
-3.01631,4.29048,-4.05053,0.373675,0,0.343479,-0.801169,0.540668,-0.256527,1
4.45686,0.0933122,1.43714,3.97887,0,3.97887,0.946234,-0.588897,0.933428,0
8.67896,8.03963,7.22149,4.71255e-05,0,4.68391e-06,-0.625669,-0.629446,0.4608,4
8.80819,10.0932,-3.85681,0.00249864,0,0.00114564,-0.522284,0.786833,0.328806,4
-4.56634,0.274201,-7.21851,0.00766756,0,0.00257057,0.526765,0.380814,-0.759934,3
8.64656,5.26766,-2.51851,0.0756559,0,0.0245262,0.348276,0.502487,-0.791335,2
-1.21877,2.66331,7.22149,0.0116661,0,0.00164172,0.734598,0.480928,0.478617,3
-0.108814,8.22864,2.52149,0.557978,0,0.456527,-0.423242,0.814245,0.397329,1
3.5461,0.0933119,-0.835122,3.97887,0,3.97887,0.599145,-0.994764,-0.916246,0
6.97434,0.093311,-7.20503,0.934484,0,0.88934,-0.50539,-0.862703,0.018033,1
16.218,2.18873,-1.04863,3.97887,0,3.97887,0.947982,0.0852541,-0.0752063,0
-1.14587,4.28705,6.41117,0.124311,0,0.111108,-0.0378295,0.445251,0.894606,2
8.93911,3.49294,-7.21851,3.97887,0,3.97887,0.416032,0.174629,-0.505654,0
14.3256,0.657938,7.22149,0.0327071,0,0.018671,0.711003,-0.517824,0.475744,2
6.44951,0.509031,2.54253,0.00205157,0,0.000839012,0.993398,0.114637,0.00426543,3
7.66993,1.69311,7.22149,3.97887,0,3.97887,0.380904,0.0565341,0.589023,0
4.36785,0.0933118,-1.18813,3.97887,0,3.97887,0.471,-0.312206,-0.409115,0
-13.3052,15.0933,2.87794,0.00158591,0,6.56625e-05,0.528179,0.675279,-0.514805,4
-2.62685,4.62903,2.52149,0.154575,0,0.0362811,0.445078,-0.195252,0.873946,2
2.29486,2.57129,2.41292,0.246331,0,0.107101,-0.162559,0.971719,0.171279,1
11.0273,0.0933123,3.84259,0.00494324,0,0.000576808,0.854163,-0.429629,-0.292958,4
-1.06661,4.34001,3.75541,0.00033504,0,3.0746e-05,-0.557688,0.398365,-0.72821,4
4.50131,4.55715,2.96628,3.97887,0,3.97887,0.409187,0.969513,0.808472,0
-1.13079,0.0933116,-2.60424,0.149947,0,0.0708987,-0.382663,-0.91968,0.0880814,1
5.53667,0.0933122,1.62668,3.97887,0,3.97887,0.641713,-0.229369,0.41151,0
-2.20724,0.40825,-3.17851,0.00150027,0,9.46814e-05,-0.821299,-0.384341,0.421603,4
3.62152,4.49766,3.62767,3.97887,0,3.97887,0.169194,0.952155,0.987549,0
4.33558,4.65862,3.87963,5.7862e-05,0,1.04114e-05,-0.832986,0.174235,0.525144,4
3.61629,0.0933115,-4.78501,0.000295047,0,3.03305e-05,-0.204933,-0.887524,0.412679,4
2.77227,0.0933118,-1.89395,3.97887,0,3.97887,-0.0973185,-0.387464,-0.809359,0
8.87262,4.65903,6.77356,0.044818,0,0.0237372,0.817527,0.562783,-0.122167,2
8.07418,2.2069,-7.21851,0.034795,0,0.0141093,0.392909,-0.108043,-0.913208,2
6.40991,0.768858,2.58213,3.97887,0,3.97887,0.437885,-0.0296822,0.331585,0
-8.48619,13.411,-2.51851,0.00162171,0,0.00133227,-0.644577,0.639,-0.41976,4
-3.16945,0.160825,7.22149,0.500634,0,0.236663,-0.729603,0.00669539,0.683838,1
-6.18304,2.5131,3.16705,0.010148,0,0.00163756,-0.948037,0.153316,-0.278784,3
4.42807,5.88232,2.48974,0.00163926,0,0.000295684,0.31648,-0.852873,-0.415269,4
-3.58574,0.0933126,4.79178,0.175911,0,0.112188,-0.914751,-0.338475,-0.220601,1
-2.51175,3.49598,6.99866,0.688466,0,0.243208,-0.568923,0.383886,0.727295,1
13.7661,10.0855,4.91967,0.684565,0,0.340471,0.697445,0.610948,0.374584,1
4.45315,0.0933123,2.95079,0.00116096,0,0.000145867,-0.453152,-0.887344,-0.0852909,4
-2.03614,2.54849,7.07196,0.49726,0,0.228625,-0.603713,0.303368,0.737224,1
3.67941,0.0933118,-1.51748,3.97887,0,3.97887,0.274492,-0.366314,-0.613083,0
-3.80931,0.0933116,-2.80523,0.00696018,0,0.00298174,0.445053,-0.441089,-0.779338,3
3.02137,0.093312,0.0579989,3.97887,0,3.97887,0.0232546,-0.986698,0.063117,0
14.6947,15.0933,-5.28172,0.00173805,0,0.000181825,0.584655,0.727921,-0.358203,4
-6.76767,4.55215,-5.8381,0.000645907,0,5.37032e-05,-0.306657,-0.256764,-0.916534,4
10.1456,4.52526,-4.4797,0.327728,0,0.179894,0.663512,0.575334,-0.478271,1
5.28254,2.86698,7.22196,3.97887,0,3.97887,0.279842,0.228893,0.885419,0
-6.15713,2.84845,7.22101,0.941075,0,0.493831,-0.772732,0.225783,0.593218,1
10.6772,7.12587,2.55656,0.680522,0,0.320504,0.723133,0.636176,0.268997,1
-0.821837,0.0933113,-5.83746,0.00880702,0,0.000754118,-0.687318,-0.689117,-0.229591,3
4.79127,4.62122,-6.57448,0.00347096,0,0.000408066,0.338234,0.923477,0.181073,4
7.38967,3.21877,-7.21851,0.0479819,0,0.018511,0.736412,0.355216,-0.575776,2
4.17245,0.0933119,-0.214381,3.97887,0,3.97887,0.661442,-0.511513,-0.120944,0
2.54145,0.0933126,5.40868,0.80616,0,0.778633,0.502632,-0.802904,0.320478,1
10.9272,5.40237,1.92156,3.97887,0,3.97887,0.994939,0.552536,0.241173,0
4.04131,3.14723,7.21981,0.333042,0,0.121933,0.0508599,0.374038,0.926018,1
1.33555,9.99046,-5.81362,0.00276858,0,0.000257354,0.486737,0.821618,0.2967,4
-1.25839,1.05384,-7.21851,3.97887,0,3.97887,-0.471706,0.00596392,-0.799601,0
5.61139,4.25193,-3.78473,0.711794,0,0.346011,0.548771,0.65123,-0.524165,1
2.43858,0.0933121,0.999071,3.97887,0,3.97887,-0.490365,-0.791932,0.872623,0
-2.36337,4.66109,5.23533,3.97887,0,3.97887,-0.924275,0.630919,0.902209,0
12.9875,9.83302,7.22149,0.157078,0,0.14054,-0.684596,-0.197074,0.701776,2
3.04336,4.82331,-7.20625,0.00395115,0,0.00173416,-0.442882,-0.896369,0.0194595,4
11.4943,4.46522,0.636159,0.00171516,0,0.000172976,0.247112,0.73255,-0.634276,4
7.49234,0.0933119,-0.647652,0.0022755,0,0.000217702,0.289953,-0.643914,0.708027,4
-10.9623,0.0933117,-2.31685,0.000600839,0,0.000220876,-0.505269,-0.572747,0.645495,4
2.7308,0.0933119,-0.982869,3.97887,0,3.97887,-0.256667,-0.864463,-0.937097,0
-10.8679,9.33365,2.21381,0.0348822,0,0.0139262,-0.494195,-0.635005,-0.593751,2
7.06026,4.82331,-6.20405,4.5185e-05,0,6.51033e-06,0.199883,-0.381089,0.902673,4
10.6357,8.44073,-2.57128,3.97887,0,3.97887,0.985357,0.960198,-0.331814,0
-10.9128,6.33059,2.44162,0.0986058,0,0.0925976,-0.949996,0.287845,0.121049,2
14.1708,0.0933115,-3.87658,0.00390912,0,0.000506703,-0.45194,-0.870371,0.195463,4
15.5924,0.49537,-7.21851,3.97887,0,3.97887,0.274343,-0.0109941,-0.157265,0
-12.2051,4.03809,-1.6495,0.00534813,0,0.000663813,0.564206,0.655387,-0.502135,3
4.41043,0.0933112,-5.4063,0.0136925,0,0.00227581,0.60344,-0.718529,0.345798,3
2.15273,0.141545,2.52149,3.97887,0,3.97887,-0.300769,-0.304738,0.895089,0
-1.36548,1.77268,7.22149,0.00020064,0,4.08039e-05,-0.065193,-0.890942,0.449414,4
2.54631,0.0933118,-1.16753,0.0591226,0,0.0512106,-0.0753742,-0.524266,0.848212,2
3.00409,4.07474,-7.07466,0.0111521,0,0.00198004,-0.747691,-0.0843359,-0.658669,3
3.22705,4.26896,-3.81228,0.389868,0,0.192838,-0.31382,0.834376,-0.453138,1
11.0233,3.40264,-1.93066,0.360122,0,0.300102,0.759942,0.395139,-0.516094,1
2.51391,0.129403,-2.68849,3.97887,0,3.97887,-0.157771,-0.282573,-0.872612,0
1.65873,0.0933117,-1.88573,0.017911,0,0.0169878,-0.215871,-0.567391,0.794649,1
-4.02963,0.0933111,-6.86034,0.164273,0,0.152189,-0.529047,-0.630763,-0.567669,2
7.30841,3.96563,-7.05024,0.000746656,0,9.64526e-05,-0.394387,0.456512,0.797531,4
9.27503,2.40799,-7.21851,0.0125156,0,0.00235257,-0.714885,-0.00835663,-0.699192,3
-10.2477,3.86435,2.73555,0.00952872,0,0.00101325,-0.871418,0.322447,0.369673,3
16.2172,9.94907,5.93854,0.0010273,0,0.000254727,-9.07803e-05,0.996687,0.0813281,4
4.40558,0.0933111,-6.72721,0.81418,0,0.797564,0.205807,-0.845801,0.492204,1
6.04177,4.18145,-2.46037,3.97887,0,3.97887,0.949783,0.993398,-0.768244,0
5.17415,13.1169,2.52149,0.676521,0,0.613751,0.237226,0.937642,0.254068,1
2.54406,0.0933114,-4.52256,3.97887,0,3.97887,-0.085372,-0.169774,-0.84683,0
4.98237,9.01937,2.6494,0.262832,0,0.238352,-0.0728448,0.953002,0.294076,1
4.81024,4.61744,4.00259,0.43114,0,0.179642,0.969224,-0.0367972,0.243414,1
3.80556,0.093312,0.109207,0.0219004,0,0.00505816,0.00491116,-0.979846,0.199696,3
-1.24672,4.20825,-3.70921,3.97887,0,3.97887,-0.844518,0.638004,-0.737628,0
10.5972,0.468895,-2.83306,3.97887,0,3.97887,0.731489,-0.0511367,-0.272777,0
5.62376,8.51192,7.22149,0.175484,0,0.115788,-0.645101,-0.666953,0.372851,2
3.13792,0.0933114,-4.90219,0.000765678,0,0.000155141,0.0587889,-0.774747,0.629533,4
3.31833,0.0933121,0.672806,3.97887,0,3.97887,0.209148,-0.595715,0.442049,0
10.616,0.36666,-2.69306,3.97887,0,3.97887,0.95654,-0.0795451,-0.338238,0
-6.72039,4.82331,-4.39876,0.092817,0,0.0425279,0.344888,-0.832264,-0.434037,2
2.11999,3.88137,-2.51851,3.97887,0,3.97887,-0.237067,0.776216,-0.678464,0
-8.59767,4.89806,-3.17851,0.0017598,0,0.000180724,-0.175449,0.0419439,0.983595,4
2.22188,7.52118,2.52149,0.0006944,0,5.76026e-05,0.617873,-0.786148,-0.0143047,4
-4.67747,4.64097,-6.30571,0.227632,0,0.220769,-0.605217,0.591288,-0.533001,1
-2.43049,0.0933128,6.00898,0.0028532,0,0.000433709,-0.874232,-0.442231,-0.200378,4
4.53807,4.65894,-5.13185,3.97887,0,3.97887,0.107137,0.25487,-0.357468,0
-1.89747,2.07278,-2.67711,3.97887,0,3.97887,-0.444669,0.0974039,-0.243069,0
13.6245,3.24948,-7.21851,0.766397,0,0.725473,-0.657992,-0.0493832,-0.751404,1
3.46798,4.42194,-6.90026,0.79745,0,0.748376,-0.92729,0.37179,0.0436471,1
3.41454,10.9954,2.45091,0.00129858,0,8.30629e-05,0.639809,0.768405,0.0140699,4
2.89446,9.98719,4.57674,0.21025,0,0.0630655,0.776132,-0.0219698,-0.630188,2
3.86113,0.0933119,-0.898496,3.97887,0,3.97887,0.659961,-0.69488,-0.688601,0
0.0628108,1.92381,7.5845,0.527232,0,0.267672,-0.325435,0.235748,0.915704,1
10.8428,11.0036,0.308067,0.138271,0,0.132141,0.656944,0.730417,-0.186858,1
4.71688,0.0933118,-0.740815,0.00343761,0,0.000758689,-0.168284,-0.757408,0.630884,4
5.14293,4.45037,2.52149,1.20427,0,0.520597,-0.16633,0.135031,0.976781,1
-3.53916,4.82331,3.78168,8.51289e-06,0,1.01713e-06,-0.478768,-0.780264,-0.402454,4
4.92307,5.81967,-3.23926,0.0647903,0,0.0314916,-0.509441,0.52278,0.683499,2
0.0882807,4.558,-3.06577,0.657734,0,0.627377,-0.393733,0.743289,-0.540829,1
2.77014,0.0933121,0.926185,3.97887,0,3.97887,-0.241412,-0.95226,0.972737,0
-4.20537,0.0933119,-1.26875,0.00183271,0,0.000181951,-0.225751,-0.680445,0.697159,4
-2.1081,4.48867,4.39753,0.0184843,0,0.00176758,-0.778694,0.541386,-0.317075,3
6.32289,4.82331,-4.92918,1.13433,0,1.08404,-0.606129,-0.281593,-0.74385,1
-10.7606,4.6256,-4.83651,0.0268648,0,0.0241031,0.51465,-0.0407785,0.85643,2
1.64825,0.0933128,6.11718,0.476809,0,0.469728,0.859449,-0.46929,-0.202766,1
3.99116,0.0933121,0.609621,3.97887,0,3.97887,0.975127,-0.892019,0.599758,0
16.218,15.0318,-0.124847,0.328784,0,0.135167,0.69461,0.717075,0.0576259,1
-2.53653,2.51672,-7.08562,0.0123356,0,0.00145416,0.0495253,0.426888,-0.902948,3
2.75908,0.0933119,-0.638286,3.97887,0,3.97887,-0.214476,-0.807152,-0.568215,0
-11.0373,0.0933128,4.94606,0.16138,0,0.0511034,-0.745551,-0.429761,-0.509372,2
15.0695,4.18049,7.22149,0.00397862,0,0.0015969,0.619334,0.530591,0.578705,3
-2.74708,9.89964,-4.35598,0.766388,0,0.436759,-0.431871,0.791869,-0.431777,1
-1.70925,0.0933129,7.11997,0.00211248,0,0.000104919,-0.0243427,-0.999095,-0.0348738,4
8.99535,3.60156,-7.21851,3.97887,0,3.97887,0.793631,0.34438,-0.955546,0
16.218,3.06839,4.5122,0.534261,0,0.255763,0.950742,0.209761,0.228232,1
-2.35001,4.82331,-6.50744,0.00463017,0,0.000716322,0.406182,-0.869352,0.281502,4
4.19192,0.0933123,3.14046,0.142066,0,0.0535958,-0.845608,-0.399733,-0.35378,2
-1.33049,4.47318,6.03685,3.97887,0,3.97887,-0.636969,0.510867,0.887956,0
2.24448,0.481099,-3.17851,0.187051,0,0.0775788,-0.791878,0.139924,0.594433,1
7.46803,15.0516,-2.51851,0.922707,0,0.862125,0.293492,0.939705,-0.17555,1
3.33438,4.34068,3.3871,0.687132,0,0.485243,0.0410237,0.817981,0.573781,1
0.3614,10.0901,5.15195,0.467622,0,0.439424,-0.378942,0.441532,-0.813298,1
-2.87112,1.16896,7.22149,0.540591,0,0.286367,-0.556101,0.103929,0.824591,1
4.67157,4.64503,3.73735,3.97887,0,3.97887,0.417432,0.910251,0.933306,0
4.71906,5.81006,2.4732,3.97887,0,3.97887,0.16031,0.448561,0.230638,0
1.17225,0.0933118,-1.25142,3.97887,0,3.97887,-0.696557,-0.345539,-0.476915,0
