-0.50465,5.00074,2.52149,0.413196,0.254351,0.20566,0.0410237,0.817981,0.573781,3
-9.92001,13.0354,7.22149,2.88213,1.67102,1.24177,-0.954733,0.140619,0.262129,1
-9.55615,9.93867,7.05556,4.22007,1.44064,0.872574,-0.702717,0.710667,-0.0337945,2
-4.07867,3.90406,7.22185,4.17797,2.52358,1.7996,0.259234,-0.436402,0.861598,2
-13.3458,0.525939,7.22149,23.2316,15.0654,11.9678,-0.638225,0.0916145,0.764379,1
-10.5476,2.05179,-7.21851,6.12324,3.47749,2.43781,0.411577,-0.0197854,-0.91116,2
-0.00393209,9.08148,-2.51851,8.87026,4.942,2.83004,0.399402,-0.701165,-0.590632,1
-7.09411,15.5181,2.49675,7.42432,4.52883,3.34094,0.64627,0.23336,0.726552,1
-1.56732,4.46419,-4.34493,0.00599865,0.00135189,0.000533489,-0.0930114,0.527246,-0.844607,5
9.74731,9.26133,-2.75207,28.0188,17.5997,12.2494,0.55053,0.702146,-0.451561,1
-9.44402,10.3048,-2.51851,5.58167,3.38328,2.39956,-0.508543,0.48332,-0.712591,2
16.218,3.93557,6.4302,2.46375,0.950397,0.489686,0.976332,-0.149013,0.156753,2
-11.4652,3.60299,1.81252,0.0257994,0.00288098,0.000647826,0.53172,0.396241,0.74851,5
11.5872,11.1188,3.08302,0.667344,0.239536,0.140607,-0.797866,0.602762,-0.00941499,3
-13.2088,0.0933128,6.02705,0.181554,0.160166,0.148482,-0.831328,-0.455241,0.318824,3
-11.7975,0.0933117,-3.02003,19.2025,13.7864,10.0936,-0.120522,-0.745772,-0.655209,1
-15.0679,9.80206,1.64799,0.0410899,0.00491589,0.00109584,-0.669685,0.386484,-0.634155,5
-10.6078,3.99898,-6.66809,0.0365751,0.00749831,0.00239351,0.497846,0.86153,-0.099575,4
1.43109,10.9313,2.49351,4.7344,2.82763,2.09404,0.661418,-0.653273,0.368458,2
-11.5728,0.630472,2.73943,0.0216766,0.00393473,0.00162542,0.902038,0.334295,0.273085,5
11.4228,5.88101,3.255,0.00436965,0.00160236,0.000808408,-0.849988,-0.526435,-0.0196804,5
7.92533,11.1717,2.52149,26.3321,25.3721,25.0978,-0.546642,0.817134,0.182959,1
2.53724,1.27001,-2.7142,0.654366,0.149173,0.0672388,-0.662546,-0.477514,-0.577073,3
10.3398,8.14984,7.22149,2.92972,1.28144,0.655908,0.719743,-0.57991,0.381673,2
-5.06051,0.0933123,2.20704,0.109211,0.0258294,0.00911962,0.781367,-0.420534,-0.461104,4
-10.2375,4.82331,4.66124,0.0239419,0.00461337,0.00145462,-0.338841,-0.933131,-0.120223,5
-2.70439,8.7665,2.77197,2.50636,1.17253,0.685368,0.591478,0.309293,0.744642,2
9.85135,4.53643,5.88738,0.177248,0.0486883,0.0226873,0.694525,0.685858,-0.217333,3
4.60577,11.3795,2.61701,1.39435,0.685052,0.424369,-0.0788668,0.0120795,0.996812,2
-10.5703,11.0657,2.52149,25.1369,14.7251,11.8991,0.880168,0.174846,0.441286,1
4.56624,5.34347,-2.51851,0.179805,0.0520642,0.0228663,0.406801,0.6057,-0.683842,4
-1.11442,1.96449,-7.21851,1.36978,0.861745,0.657951,0.0125272,0.259507,-0.96566,2
-4.09482,10.0683,7.18448,0.819264,0.457936,0.269699,-0.802617,0.586845,0.106854,3
1.75324,2.64348,2.93744,0.147259,0.142514,0.143609,0.7333,-0.306646,0.606827,2
-5.84504,9.04795,-2.68405,16.1559,8.75488,5.14462,-0.374448,0.701391,-0.606498,1
-11.7237,8.69414,3.25023,22.8093,12.9534,10.2782,0.301493,0.9066,0.295258,1
-9.14836,8.74224,3.15813,30.2849,28.7856,27.7362,0.932237,0.294275,0.210564,1
-16.2036,12.0313,-5.01715,0.0171822,0.00468381,0.00191123,-0.746781,-0.537942,0.391071,5
1.14607,10.949,-2.48742,7.26512,4.13943,2.99897,-0.615698,-0.497799,-0.610829,1
2.30932,9.58355,-2.51851,26.4597,14.6034,8.96448,0.922201,0.258362,-0.28774,1
-1.65261,9.17748,3.2406,0.128772,0.0777248,0.0515102,-0.952191,-0.157508,-0.261771,4
-14.4515,10.2533,0.383414,0.00219295,0.000494889,0.000153998,-0.717168,-0.671868,0.185106,5
-15.1641,15.0933,5.7956,0.0225655,0.0017642,0.000382403,-0.569337,0.637124,-0.519547,5
-7.50098,4.60211,4.72141,0.945539,0.296957,0.136247,0.270953,0.337884,0.901343,3
-10.9128,11.3319,-1.37977,0.0510383,0.0190069,0.00950172,-0.142081,0.266623,-0.953271,3
4.60951,6.32247,2.82949,26.47,15.7694,13.7982,-0.715088,0.665643,0.21347,1
4.04305,5.36265,-7.21851,0.35013,0.0578253,0.0184053,-0.893479,0.144804,-0.42512,4
3.58129,0.240766,7.22149,0.729152,0.368575,0.208724,0.713163,0.0162191,0.700811,3
-7.16887,10.2086,-2.51851,7.64532,4.98424,4.09722,-0.109379,-0.50369,-0.856932,1
-10.9128,12.9563,0.984194,11.3708,7.58052,5.95612,-0.253359,-0.653657,-0.713121,1
-3.99016,5.57328,-2.51851,14.2794,13.0777,12.7949,0.838614,0.156711,-0.521697,1
11.6166,4.86495,7.22149,16.0407,15.3079,14.8193,0.943326,-0.258054,0.208674,1
-4.16448,0.0933119,0.242664,8.15041,5.12552,3.78112,-0.640684,-0.732804,-0.229177,1
10.7491,9.15194,6.87896,2.58171,2.33697,2.16525,0.78592,0.405512,0.466786,2
-1.22667,13.4798,-2.51851,8.40563,7.85652,7.7298,0.0813855,0.324763,-0.942287,1
6.84604,2.25669,-2.62062,0.360574,0.127883,0.085695,-0.850415,-0.414137,0.324475,3
11.2806,5.88331,-0.683497,5.60911,3.35991,2.44357,0.78424,-0.500833,-0.366242,1
-10.9128,0.849725,-2.42442,6.54705,5.15316,4.09718,-0.593625,-0.506862,-0.625061,1
-12.376,9.58476,2.35198,0.567375,0.237473,0.140576,-0.173906,0.733893,-0.656626,3
10.9272,11.293,0.149143,0.118675,0.0774578,0.0589662,0.536512,-0.714291,0.449382,3
14.8506,4.47862,2.20739,0.0421086,0.00665491,0.00168423,0.184489,0.442815,0.877428,5
-5.62185,4.82331,-5.10975,0.0592057,0.00816328,0.00369276,0.717264,-0.668531,0.196468,4
11.1966,1.41236,2.19149,1.4142,1.40077,1.3695,0.852616,0.287758,0.436166,2
-10.383,13.4294,2.52149,16.6621,16.3507,16.3507,0.312198,0.384702,0.868641,1
-15.8028,9.1698,-2.09865,1.49016,0.921326,0.643466,-0.718246,0.52531,-0.45626,2
-8.19172,10.7546,-2.51851,0.00801541,0.000562435,0.000113352,0.329322,0.723974,-0.606143,5
-1.89512,1.75178,7.22149,25.9068,18.3037,12.9534,-0.313664,0.345226,0.884553,1
-9.4069,11.1848,-2.51851,5.42535,3.00101,2.50775,0.7265,0.126999,-0.675329,2
-16.2036,5.90004,1.70975,0.111128,0.0229512,0.00836225,-0.58664,0.57526,0.570026,4
-15.5108,4.6414,0.326439,0.0118472,0.00398654,0.00175946,0.395797,0.852062,-0.342542,5
1.33849,9.80821,-2.51851,8.65907,7.98324,7.56085,0.311292,0.668424,-0.675505,1
-10.9128,13.1314,-1.49823,28.9524,21.096,16.2948,-0.585671,0.579259,-0.566964,1
-6.11971,9.8692,-6.10276,0.178239,0.0757537,0.0416256,-0.756549,0.636747,0.148956,3
-1.57137,4.82331,-5.06268,7.89876,4.51961,3.16795,-0.597775,-0.551778,-0.581555,1
2.20983,10.0771,4.9534,0.0619755,0.028383,0.0192503,0.502813,0.788869,-0.353361,5
-7.34343,5.70399,-2.51851,8.10996,7.68756,7.56085,-0.127603,-0.795148,-0.592839,1
-6.51223,2.55363,-2.41546,23.7948,15.9102,12.2494,-0.0962589,0.399155,-0.911817,1
-12.4081,15.0933,-3.79126,4.67296,1.70706,0.971722,-0.707333,0.0313574,0.706185,2
8.93095,15.1094,-2.51851,8.74355,8.53235,8.27891,0.797399,0.178415,-0.576475,1
13.893,1.35161,-7.21851,0.0438833,0.0122452,0.00673006,0.543776,-0.564906,-0.620636,5
-7.43425,4.11656,6.68675,0.00933662,0.00140077,0.000445693,0.547464,0.705631,-0.449853,5
-4.83985,8.87914,-2.64486,4.03901,2.23086,1.54293,0.245094,0.968794,-0.0369731,2
-13.0407,4.51909,2.86369,4.55419,2.42924,1.80084,0.581378,0.701691,0.41186,2
5.84402,3.24165,7.22127,0.00791939,0.00244206,0.00112735,-0.664154,0.285277,0.691026,4
-14.6676,9.96918,3.18644,28.4412,27.3148,27.3148,-0.394803,0.876786,0.27455,1
-4.88377,0.0933123,1.79561,0.0263686,0.0051319,0.00137215,0.806282,-0.59153,0.00100783,4
-11.2937,0.377868,-2.18851,0.00911117,0.00298084,0.00144449,-0.454418,-0.631578,-0.628182,5
-14.5522,10.0929,5.20774,0.00709178,0.00111983,0.00046516,0.242163,0.93258,0.267677,5
5.31183,4.43904,3.46183,24.7804,14.2206,9.43346,0.86486,0.50061,-0.0375011,1
-11.2641,8.34978,0.196553,13.2374,13.5587,13.6229,-0.384837,-0.560832,-0.733054,1
-15.0037,10.2533,2.84555,0.00286653,0.000290076,7.15067e-05,-0.729616,-0.39696,-0.556851,5
4.73599,0.759764,7.22149,3.69743,2.00537,1.3451,0.0931218,-0.89917,0.427576,2
-10.2686,0.0933115,-2.30468,0.86136,0.323651,0.123289,0.677346,-0.344755,-0.649882,3
1.24453,10.7836,-2.51851,28.3004,26.47,26.3292,-0.499753,0.57883,-0.644362,1
-0.254187,0.093311,-7.05819,0.277617,0.0631026,0.0187632,-0.701558,-0.708803,0.0735859,3
-9.86804,12.4675,-2.51851,11.8962,7.76644,6.34875,0.526765,0.380814,-0.759934,1
-14.5609,0.0933119,-1.84965,7.10072,4.02374,2.40072,-0.817848,-0.552445,-0.161024,1
0.0511447,0.0933125,4.37496,4.08838,1.65595,1.02756,0.854163,-0.429629,-0.292958,2
10.6475,0.955263,2.66451,1.16793,0.708753,0.582096,0.687365,-0.606546,0.39954,2
-8.85399,4.82331,3.96659,0.0269157,0.00650677,0.00261034,0.532288,-0.812789,-0.236736,4
-0.230744,0.0933128,6.37168,0.487957,0.315978,0.232465,0.460603,-0.884872,-0.069616,3
-7.69821,4.82331,-7.03159,0.118549,0.0646992,0.0402187,0.644577,-0.639,0.41976,3
-9.19007,12.1564,-2.51851,12.9586,12.3841,12.1926,0.729603,-0.00669539,-0.683838,1
-5.67951,1.85394,-7.21851,0.90091,0.524698,0.337131,0.648349,0.0023996,-0.76134,3
10.2133,9.08851,2.55384,0.060345,0.0292903,0.0207259,0.914751,0.338475,0.220601,3
4.86011,5.30436,-7.21851,0.919942,0.524228,0.446849,0.864843,0.461489,-0.197676,2
-5.96712,3.87544,3.54317,0.00905825,0.00312269,0.00127893,-0.94217,0.177764,0.284104,5
10.9272,14.6606,1.97513,4.98792,2.04081,1.08351,0.638404,-0.028153,0.769187,2
-5.75933,0.0933124,2.53354,11.5508,6.19797,5.00063,0.70128,-0.71274,-0.0144043,1
-6.78098,5.55017,-7.21851,7.07183,2.37931,1.09153,-0.306657,-0.256764,-0.916534,2
-11.1809,5.88331,-0.882228,0.519239,0.214133,0.123435,-0.723133,-0.636176,-0.268997,3
-0.0658193,0.0933117,-1.92902,12.4536,12.0345,11.9746,-0.015447,-0.824761,-0.565271,1
-6.42139,7.17971,-2.51851,15.2471,15.1724,15.3966,0.736412,0.355216,-0.575776,1
0.711508,10.9078,2.50216,0.0718948,0.030457,0.015074,0.442882,0.896369,-0.0194595,4
-10.9128,10.1084,1.60205,0.525379,0.229536,0.115697,-0.940414,-0.325373,-0.0987617,3
-1.44163,11.6502,-2.51851,25.1654,13.5506,10.5725,0.247112,0.73255,-0.634276,1
-12.8404,0.0933129,5.70345,0.523194,0.336073,0.229906,-0.541041,-0.565629,0.622366,3
-1.93419,2.67161,-7.79851,1.31279,0.562292,0.320728,0.949996,-0.287845,-0.121049,3
-13.6366,4.82331,1.2295,0.0032734,0.00129394,0.000839706,-0.065193,-0.890942,0.449414,5
-9.94571,15.3365,-2.51851,0.314682,0.119284,0.0615196,0.215871,0.567391,-0.794649,3
14.0013,0.0933124,1.81461,8.40562,8.15219,8.02547,0.701694,-0.711596,-0.0354484,1
-1.4958,0.641444,7.22149,0.00493949,0.000505754,0.000141371,-0.175449,0.0419439,0.983595,5
-11.1544,2.3254,7.22149,0.00542126,0.00109031,0.000395909,-0.296343,0.318468,0.900422,5
-6.62707,2.96162,7.15247,9.54264,9.10669,8.91293,0.657992,0.0493832,0.751404,1
-4.15154,8.69104,-3.17851,0.0294569,0.00336877,0.00074695,0.436742,-0.823866,0.361251,5
5.63887,4.50512,-5.96909,0.0127775,0.00353387,0.00192093,-0.393733,0.743289,-0.540829,4
-9.66098,10.7864,2.52149,7.25794,4.77346,3.67348,0.51465,-0.0407785,0.85643,2
-16.2036,6.6901,3.74347,3.92621,3.65297,3.54415,-0.373148,0.39046,-0.841607,2
-6.52793,9.48181,-6.62176,9.88666,9.49119,9.19459,0.384256,0.235208,-0.892762,1
-0.0843927,10.0873,5.81396,26.0542,24.6424,24.2574,0.389144,0.717971,0.577135,1
-16.1721,15.0933,-0.804091,0.535813,0.160686,0.0657125,-0.399402,0.701165,0.590632,3
5.88502,10.0521,-5.57795,0.0159456,0.00598854,0.00411335,0.622905,0.232416,-0.746976,5
-10.9128,11.7543,1.2461,8.23667,4.43513,2.61884,-0.977829,-0.161518,-0.133274,1
1.80584,4.99742,-3.17851,0.616586,0.360962,0.304711,0.74637,0.0750397,0.661288,3
-10.5122,9.0844,-3.3282,1.39702,0.537423,0.288698,-0.85648,0.472807,-0.207114,2
-6.431,0.0933115,-1.83326,11.0952,10.6329,10.2284,-0.299675,-0.882113,-0.363418,1
-15.9929,4.56292,-0.697545,0.137299,0.10463,0.0934761,-0.705446,0.194634,-0.681515,4
-11.3558,1.47216,-7.21851,0.00873586,0.00155756,0.000559802,0.351838,-0.154116,-0.923287,5
-10.9128,9.59167,-2.34796,0.332896,0.124434,0.07769,-0.976332,0.149013,-0.156753,3
5.68218,1.45174,-7.21851,0.309323,0.237588,0.210073,-0.523914,0.174031,-0.833803,3
-7.36794,4.73071,-2.51851,2.65261,1.56624,1.24767,-0.282824,0.0646215,-0.956992,2
-15.7235,9.78553,-6.24914,5.23147,3.25025,2.30388,-0.53172,-0.396241,-0.74851,2
-0.965154,14.8436,7.22149,2.23725,0.736188,0.386857,0.0210218,-0.327488,0.944621,2
-5.73653,0.0933115,-2.55444,10.1669,6.67521,5.28882,-0.461477,-0.645524,-0.608554,1
8.23426,7.96482,7.22149,0.0752003,0.0561129,0.0472489,-0.446245,-0.704157,0.552294,4
-3.79603,11.3849,-2.51851,19.9121,13.7042,9.83892,-0.233728,0.503672,-0.831676,1
-10.6628,7.0346,-3.06617,1.07955,0.379408,0.200844,-0.965752,0.258154,0.0260718,2
6.96821,7.32952,7.22149,0.019091,0.00938274,0.00605595,0.47163,-0.582944,0.661621,5
10.9851,6.23516,-2.26851,5.40191,2.36735,1.46071,-0.0329967,-0.302955,-0.952434,2
-2.63931,2.61768,2.79044,12.0684,7.66504,5.70801,0.849988,0.526435,0.0196804,1
5.98572,9.54261,2.52149,1.04506,0.573103,0.395361,-0.523845,-0.46505,0.713664,2
-0.902615,9.86644,7.08371,2.79736,1.62724,1.2511,-0.584526,0.57232,-0.575135,2
-6.51877,1.18621,-7.21851,26.8924,17.3181,13.6574,0.335982,0.0945238,-0.937113,1
-6.56769,3.95692,-6.70498,24.9212,14.5022,8.58867,-0.606788,0.311011,-0.731492,1
-2.27749,8.23281,-7.16146,0.0101398,0.00251518,0.0013604,0.0752555,0.163809,-0.983617,5
3.58818,6.00691,-7.21851,0.620395,0.187912,0.098576,0.667845,-0.100894,-0.73743,3
-16.2036,14.469,2.99277,0.297657,0.177024,0.12636,-0.663272,0.683758,0.304213,3
8.44424,4.6254,3.44914,0.0798911,0.023672,0.0128399,0.375998,0.379301,0.845432,3
2.4221,4.82331,-6.58628,0.153971,0.103377,0.0823673,0.00619916,-0.745476,-0.666504,3
4.28515,4.65531,-6.42168,0.245207,0.0551943,0.0171414,-0.628024,0.673852,0.389243,3
-16.2036,11.5267,-5.79193,0.025808,0.011172,0.00651455,-0.802617,0.586845,0.106854,5
3.29536,14.2918,2.52149,0.0492648,0.0184888,0.0126865,0.620911,0.514869,0.591083,4
7.88151,15.402,-2.51851,23.7206,22.5691,22.1086,0.503382,0.471616,-0.724006,1
-7.92517,6.67061,7.22149,1.04338,0.35438,0.13313,-0.753968,-0.242392,0.610556,2
5.561,13.183,2.52149,0.0439794,0.00813338,0.00265035,0.733216,0.436869,0.521094,5
12.8745,0.0933128,4.35294,0.515108,0.184322,0.0998313,0.370871,-0.539565,0.75586,2
5.60992,14.165,7.22149,30.8461,29.5366,29.1001,0.790217,0.337298,0.511652,1
-16.2036,8.89713,-6.55033,0.000911952,0.000174855,7.16945e-05,-0.952191,-0.157508,-0.261771,5
11.64,2.72989,2.58653,2.20488,0.971234,0.574449,-0.938035,-0.142313,0.315969,2
-16.2036,14.9736,0.228775,0.000707163,0.000182894,6.47789e-05,-0.73077,-0.440396,-0.521562,5
0.695538,4.65895,-5.13191,0.000744151,7.10923e-05,1.75853e-05,-0.142081,0.266623,-0.953271,5
-3.66014,5.88331,-2.58188,8.40563,8.06772,8.02548,0.447163,-0.700667,-0.555978,1
-16.2036,6.81762,3.06339,0.0092541,0.00345721,0.00245204,-0.851805,-0.517349,0.0823275,5
6.85903,6.0307,7.22149,27.8064,15.2935,10.1493,0.713163,0.0162191,0.700811,1
-0.616338,14.0138,7.22149,25.896,24.7647,24.3875,0.226097,0.723382,0.652379,1
-13.6274,14.9745,7.22149,16.1178,15.141,14.8154,-0.631026,-0.447349,0.633787,1
-5.10839,4.42096,2.58591,0.00283765,0.000838729,0.000437903,-0.550512,0.18084,-0.815006,5
-0.0792298,0.404089,-7.58064,0.184328,0.0591493,0.0332164,-0.354945,-0.624484,-0.695725,3
6.49521,4.82331,3.81823,0.000946744,0.000129301,3.28637e-05,0.126696,-0.849513,0.512128,5
-4.76809,1.83712,7.46308,25.766,14.9246,10.2782,0.507614,0.278498,0.815333,1
-0.40756,4.82331,6.40978,9.14433,5.5816,4.7503,0.701453,-0.288164,0.651863,1
5.94397,2.25566,7.22138,0.284807,0.0959898,0.0425365,0.773283,0.526075,0.353948,3
-4.90683,14.9895,-2.51851,31.5672,20.9906,16.5972,0.745873,-0.0873056,-0.660342,1
-6.69838,0.925243,2.52149,0.0145379,0.00269642,0.00100434,0.557555,0.207878,0.803691,5
-2.60757,4.50583,-5.96765,0.0197325,0.00275144,0.000762856,0.519329,0.680897,-0.516407,5
3.03295,0.0933123,2.2554,15.6795,8.65639,6.36979,0.491695,-0.755345,-0.433232,1
-4.21911,0.0933128,6.65107,4.57011,4.0961,3.77436,-0.222653,-0.965074,-0.13805,2
9.60838,3.74715,7.22149,21.4013,12.3902,9.85585,0.848079,0.389182,0.359582,1
-15.1795,2.80638,7.22149,1.14733,0.401077,0.226313,0.284328,0.244437,0.927043,3
0.222071,0.0933122,1.81837,0.00190197,0.000290496,0.000120173,0.46641,-0.5622,-0.68293,5
9.4394,0.093313,7.02436,0.00231302,0.000746157,0.000332348,-0.523153,-0.813944,-0.252598,5
-14.0127,15.029,-7.21851,0.0187653,0.00275852,0.00077289,0.315705,-0.358806,-0.878401,5
-3.77549,15.0916,-2.51851,31.463,28.6313,27.0582,-0.718246,0.52531,-0.45626,1
-14.7501,8.367,7.22149,0.00473917,0.000758515,0.000153632,-0.027586,-0.711843,0.701797,5
0.914324,12.9069,-2.51851,0.0071937,0.000844818,0.000163042,-0.847319,0.179173,-0.499947,5
-10.8229,5.87467,1.1491,18.3713,9.76577,7.15512,-0.97084,-0.226034,-0.0798629,1
9.53813,0.0933124,2.62022,0.0695065,0.00705595,0.00179578,0.58664,-0.57526,-0.570026,4
-3.73076,3.11672,7.22132,6.29632,4.20185,3.16028,-0.395797,-0.852062,0.342542,2
-16.2036,8.4842,-0.500929,24.2172,12.9534,8.16628,-0.655488,0.498407,-0.567385,1
9.34835,4.7335,-2.51851,4.10944,3.67578,3.46928,0.454579,-0.376486,-0.807228,1
-2.30598,8.21057,-7.16296,5.39407,4.88891,4.6592,0.250329,-0.880009,-0.403634,2
-10.9128,13.6813,0.254908,8.57459,8.27891,8.1522,-0.908959,0.114495,-0.400855,1
1.09782,11.2263,-2.51851,4.73133,4.19527,3.68251,-0.742439,-0.41292,-0.527524,1
-1.57362,10.2533,-3.7251,1.93035,1.15412,0.911146,0.756549,-0.636747,-0.148956,2
-6.63367,9.07221,3.47762,4.78923,1.78915,1.1763,-0.182774,-0.470461,-0.863285,2
15.23,4.82331,0.242093,0.197415,0.143503,0.120729,0.831558,-0.542272,-0.120224,3
9.31429,4.82331,-3.6287,2.81121,1.20864,0.735471,0.117349,-0.947538,-0.297323,2
-15.1367,4.42656,-1.06783,0.0300474,0.0100202,0.00522133,0.701,0.708766,0.0790518,5
-16.2036,7.90643,-0.0501831,27.0332,18.1629,13.6574,-0.682442,0.633638,-0.364384,1
-0.0394118,0.0933117,-2.37747,0.460874,0.14502,0.0715447,0.543776,-0.564906,-0.620636,3
1.56101,10.2533,-5.06511,4.88048,3.89415,3.28028,-0.881824,-0.37255,-0.289124,2
9.01899,7.7166,-7.21851,28.7622,28.0432,27.6117,0.869579,0.134161,-0.475219,1
0.543668,4.82331,6.39705,0.0193011,0.00320781,0.000884633,-0.613642,-0.579707,-0.536081,5
1.27732,13.8527,3.18149,5.31922,2.35827,1.36674,-0.810289,-0.138876,-0.569338,2
5.16661,4.87965,-7.21851,0.307354,0.273368,0.25661,0.173601,0.0169896,-0.98467,3
3.54441,14.1943,-2.51851,8.65906,6.16694,5.1532,0.447329,0.210754,-0.869183,1
-10.9128,0.173391,2.48851,28.4412,18.1629,13.6574,-0.847024,0.492996,-0.19876,1
-9.28653,1.22335,7.22149,1.94719,1.03485,0.579257,-0.823229,0.0680736,0.563614,2
8.43269,0.0933117,-1.84785,2.1935,1.12798,0.638807,0.635889,-0.52935,-0.561635,2
3.64308,9.16655,2.73765,0.374644,0.139534,0.0772174,-0.381725,0.826622,0.413499,3
9.98223,14.3271,-2.51851,0.00862398,0.00117964,0.000344032,0.120553,0.762229,-0.635982,5
13.5255,10.0624,-2.84774,0.0988951,0.0335712,0.019636,0.454418,0.631578,0.628182,3
-15.5394,0.0933114,-3.08353,8.67179,5.90687,4.06359,-0.903413,-0.286256,-0.31922,1
-16.2036,14.2913,5.0216,27.4556,26.6108,25.766,-0.574738,0.51564,0.635445,1
-1.42555,4.82331,-6.61859,0.0100517,0.00117401,0.000293636,-0.729616,-0.39696,-0.556851,5
-12.0515,4.61208,4.77154,1.3536,0.735919,0.445494,0.386365,0.612278,0.68981,3
-10.3021,0.0933119,0.250571,0.979512,0.363534,0.189549,-0.665609,-0.615277,0.422373,2
12.8974,4.45403,-2.78213,0.0117507,0.0022775,0.000868888,-0.969275,0.16092,-0.186041,4
-5.94733,10.0713,5.48437,0.296377,0.0896874,0.0401658,0.589646,0.547327,0.593929,3
-8.49835,13.404,7.22149,0.0055278,0.00111535,0.000375022,-0.777391,-0.232245,0.584572,5
16.218,13.5749,-0.126573,0.996316,0.245563,0.0908608,0.526765,0.380814,-0.759934,3
-15.7765,4.82331,5.32333,5.51287,3.08136,2.42921,-0.50539,-0.862703,0.018033,2
0.258648,4.64964,5.4101,3.6776,2.14707,1.47572,-0.443114,0.748963,-0.492651,2
-4.66892,3.15403,7.21947,26.47,24.2172,22.9501,0.147271,0.604454,0.782909,1
5.19413,4.62161,5.58353,0.150815,0.073066,0.052737,-0.094479,0.684232,0.723118,4
11.678,8.66603,7.80149,5.44494,2.41706,1.68293,-0.382663,-0.91968,0.0880814,2
9.48485,10.5333,-2.51851,8.70131,8.36339,8.19444,0.729426,-0.221974,-0.647043,1
5.07799,4.54157,-6.10865,0.00796172,0.000859359,0.000221761,-0.460603,0.884872,0.069616,5
-5.87059,2.66108,-7.21851,0.0186125,0.00524302,0.00258764,0.648349,0.0023996,-0.76134,4
-16.2036,15.0107,0.540928,16.8643,10.2097,7.29267,-0.914751,-0.338475,-0.220601,1
10.9209,10.896,-1.4672,10.9885,10.0045,9.62181,0.864843,0.461489,-0.197676,1
-12.8254,4.82331,-4.17236,0.000108314,1.65736e-05,4.61655e-06,0.0819127,-0.808127,-0.583285,5
-9.19569,14.0635,-2.51851,12.5094,5.87459,2.90274,0.603713,-0.303368,-0.737224,1
-16.2036,0.382306,5.01538,5.7294,1.94418,0.994417,-0.684497,-0.448923,-0.574396,2
-6.32852,9.32512,6.76216,22.8093,14.3614,11.6862,0.015447,0.824761,0.565271,1
-1.89358,9.16998,-3.53237,0.00705816,0.000471082,8.41367e-05,-0.0435244,-0.203492,0.978109,5
2.48452,15.5731,2.47844,8.78579,8.27891,8.02548,0.442882,0.896369,-0.0194595,1
5.54691,4.29603,-3.51603,0.00309549,0.000493905,0.000197292,0.568847,0.793946,0.214621,5
8.49762,13.5755,2.52149,2.93459,2.62298,2.48006,-0.602544,-0.427983,0.673626,2
-2.38828,4.26133,-2.51851,10.471,6.21159,4.55517,0.623124,-0.58905,-0.514526,1
14.3515,4.82331,-4.66617,0.0017853,0.000113269,2.15755e-05,-0.705725,-0.449788,0.547396,5
3.0765,15.0933,-6.76443,0.0353815,0.0148119,0.0104796,-0.69096,0.695126,-0.198429,4
-2.78335,5.7491,2.49648,0.0152643,0.00213062,0.000649964,0.237226,0.937642,0.254068,5
-12.4491,0.0933111,-6.7306,0.0317029,0.0175922,0.0131018,0.00491116,-0.979846,0.199696,5
-3.80117,4.56845,5.87996,0.475168,0.167611,0.065071,-0.531234,0.829049,-0.17455,3
4.41889,10.8973,-2.50921,21.2335,20.6946,20.1557,0.23628,0.813793,-0.530954,1
-10.869,10.9741,1.20142,15.4634,14.9112,14.6745,0.168284,0.757408,-0.630884,1
-16.2036,7.63625,3.58302,1.33746,0.809348,0.660513,-0.509441,0.52278,0.683499,2
7.52674,9.72424,6.34384,11.7527,10.8264,10.479,0.745551,0.429761,0.509372,1
-15.3671,9.86434,-1.04969,29.1452,24.7804,22.2461,-0.431871,0.791869,-0.431777,1
-6.66988,0.0933123,2.46861,6.54907,5.68031,5.07887,-0.0243427,-0.999095,-0.0348738,1
8.02059,4.82331,6.88181,0.101564,0.0232149,0.00942132,0.406182,-0.869352,0.281502,4
0.976425,11.0002,2.4425,8.27223,7.94134,7.7759,-0.274438,0.959761,-0.0595136,1
-11.6401,1.30918,-7.21851,0.0155055,0.00461854,0.00206954,0.556101,-0.103929,-0.824591,5
10.6727,12.7775,-2.51851,0.00585945,0.000755108,0.000195457,-0.259234,0.436402,-0.861598,5
-8.86174,12.4734,-2.51851,0.791734,0.347738,0.196614,0.411577,-0.0197854,-0.91116,3
-5.34951,9.84331,-3.44777,0.0223926,0.00298205,0.000900878,0.782732,0.504356,-0.364632,5
-2.38314,10.2533,7.00226,0.00246847,0.00146444,0.00114757,0.677646,-0.730689,-0.0830024,5
1.55265,1.48975,-7.21851,0.950481,0.593734,0.392045,-0.53172,-0.396241,-0.74851,3
